,timestamp,latitude,longitude,speed_meters_per_second,distance_meters,elapsed_time_seconds,paved_road,unpaved_road,dirt_road,cobblestone_road,asphalt_road,no_speed_bump,speed_bump_asphalt,speed_bump_cobblestone,good_road_left,regular_road_left,bad_road_left,good_road_right,regular_road_right,bad_road_right
672,1577219488.0,-27.687738621014645,-51.132261885340725,5.0362973,5.139413695723978,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
673,1577219489.0,-27.68778700235923,-51.1322452980024,5.538389,5.605476814715289,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
674,1577219490.0,-27.687837852170937,-51.132228246106486,6.0044208,5.880592195942817,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
675,1577219491.0,-27.68788612353413,-51.13219877422962,6.101599,6.088142357759585,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
676,1577219492.0,-27.68793624783952,-51.13216415542056,6.392105,6.520290280463255,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
677,1577219493.0,-27.68798825833705,-51.132127583256114,6.622565,6.799484052186847,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
678,1577219494.0,-27.688041443330643,-51.13208505699202,7.021479,7.234146783796163,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
679,1577219495.0,-27.688093285997464,-51.132040104876175,7.195556,7.257172604616955,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
680,1577219496.0,-27.68814054216354,-51.13199886547082,6.7522864,6.631087543840086,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
681,1577219497.0,-27.68818787947929,-51.13195645078554,6.83764,6.709862116010862,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
682,1577219498.0,-27.68823934835108,-51.13190903272884,7.387431,7.376225724245437,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
683,1577219499.0,-27.688295210031733,-51.13185468348066,7.894301,8.189141052733529,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
684,1577219500.0,-27.688351148609623,-51.131799933713786,8.170998,8.221481671233494,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
685,1577219501.0,-27.68840710422963,-51.131743435118345,8.191853,8.337221488159011,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
686,1577219502.0,-27.688460244145883,-51.13168509778277,8.197736,8.233573417918908,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
687,1577219503.0,-27.68851411409392,-51.131627275784346,8.231115,8.256423481814231,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
688,1577219504.0,-27.688566528933528,-51.13157074728853,7.9690413,8.051713214349432,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
689,1577219505.0,-27.68861808029388,-51.131517103306585,7.773292,7.7868719548443,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
690,1577219506.0,-27.68866646826328,-51.13146924412985,7.0271506,7.144201471747338,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
691,1577219507.0,-27.68870561622208,-51.1314385176111,5.4227676,5.2921017213518535,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
692,1577219508.0,-27.68874018649612,-51.13141225005256,4.679795,4.624883882584158,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
693,1577219509.0,-27.688777503387552,-51.13138411028133,5.033819,4.980494243624818,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
694,1577219510.0,-27.68881586844721,-51.13134905443653,5.428154,5.480172127991737,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
695,1577219511.0,-27.688851827395656,-51.13130546685158,5.78903,5.862169920983465,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
696,1577219512.0,-27.68889126309924,-51.131258819322014,6.371812,6.345914852361907,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
697,1577219513.0,-27.68893669008997,-51.13121251969764,6.785144,6.797020833912422,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
698,1577219514.0,-27.68898049247434,-51.13117317562697,6.2527947,6.214737095863973,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
699,1577219515.0,-27.689020930115404,-51.13114002489147,5.5640836,5.547384085717127,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
700,1577219516.0,-27.689063255777064,-51.131108146049726,5.7334995,5.646900748681987,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
701,1577219517.0,-27.689108251370573,-51.1310747944986,6.0884233,5.973707330372336,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
702,1577219518.0,-27.68915722763838,-51.13103865966849,6.4982924,6.4931166678153165,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
703,1577219519.0,-27.689207919470963,-51.13099927915016,6.8167033,6.829725841414003,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
704,1577219520.0,-27.689260894861818,-51.130958046252026,7.160938,7.1417892259273446,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
705,1577219521.0,-27.689318977838987,-51.13091171278607,7.721309,7.894093118256283,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
706,1577219522.0,-27.689373471637296,-51.13086428349115,7.585087,7.63902393305472,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
707,1577219523.0,-27.689427738791967,-51.13081880845208,7.6903605,7.502355589731502,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
708,1577219524.0,-27.68948166516484,-51.13077670068243,7.388989,7.277564124979322,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
709,1577219525.0,-27.689531675353813,-51.13073851039424,6.8445377,6.701027750426976,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
710,1577219526.0,-27.689577480150657,-51.13069706609225,6.479211,6.51745039524331,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
711,1577219527.0,-27.689618720334373,-51.130654739382045,6.1093073,6.19009714931246,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
712,1577219528.0,-27.68965961249668,-51.13061223831812,6.0247803,6.173345646989013,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
713,1577219529.0,-27.68970038785285,-51.13057195253833,6.0214252,6.017353560112804,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
714,1577219530.0,-27.68974174394912,-51.13053571711418,5.9086304,5.811924017418815,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
715,1577219531.0,-27.689780908221703,-51.13050220822404,5.4375134,5.4553565035126015,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
716,1577219532.0,-27.689817548140315,-51.13047238886221,4.983511,5.013739916734224,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
717,1577219533.0,-27.68984538234957,-51.130450851637626,3.591069,3.745280699361671,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
718,1577219534.0,-27.6898687925208,-51.13043642197636,2.753179,2.95901761473374,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
719,1577219535.0,-27.6898854645082,-51.1304261560208,2.0555847,2.1068261058809874,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
720,1577219536.0,-27.68990597780028,-51.130414817268566,2.5216215,2.533434709185725,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
721,1577219537.0,-27.689936609923,-51.13039941071708,3.740979,3.7191529861476975,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0
722,1577219538.0,-27.68997239506885,-51.13038182090682,4.2624683,4.32849096621108,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0
723,1577219539.0,-27.69001323291978,-51.130361754035086,4.9173584,4.939395929291096,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
724,1577219540.0,-27.69006020577902,-51.13033846870265,5.6642475,5.689521395713127,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
725,1577219541.0,-27.69011068311013,-51.13031401856443,6.063738,6.091418759162177,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
726,1577219542.0,-27.69016180316243,-51.13028740611765,6.2797112,6.243522916203391,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
727,1577219543.0,-27.690213780859985,-51.13025406212933,6.6262403,6.632832852044545,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
728,1577219544.0,-27.69027037803292,-51.13021900752327,7.182544,7.161843197668054,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
729,1577219545.0,-27.69033211266717,-51.13018579351112,7.579832,7.585154587556998,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
730,1577219546.0,-27.690393617581204,-51.13015405596285,7.5471573,7.500253291100891,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
731,1577219547.0,-27.690453699798123,-51.130122119362646,7.403812,7.365658510339494,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
732,1577219548.0,-27.69051248717955,-51.130089676352654,7.271007,7.258103725827326,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
733,1577219549.0,-27.690570938685084,-51.13005746140951,7.2590356,7.214778118529064,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
734,1577219550.0,-27.69063253693052,-51.13002397144703,7.6100845,7.583340654924286,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
735,1577219551.0,-27.69069610155332,-51.12998920477829,7.8394895,7.834363174012489,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
736,1577219552.0,-27.6907597594745,-51.1299564614278,7.7788744,7.758473791542167,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
737,1577219553.0,-27.6908199990554,-51.12992699127733,7.304716,7.280912554743967,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
738,1577219554.0,-27.690874055556137,-51.12989837645759,6.6189446,6.621939200718384,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
739,1577219555.0,-27.69091863820412,-51.12987242768181,5.583399,5.564100839476778,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
740,1577219556.0,-27.69095181043621,-51.12983943698216,4.9354134,4.909457838179939,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
741,1577219557.0,-27.690971182205445,-51.12979676825681,4.728569,4.72471610750401,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
742,1577219558.0,-27.69097731270346,-51.12974484130925,5.129615,5.1669828614123405,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
743,1577219559.0,-27.69096601965365,-51.12968822809167,5.6874504,5.722889463741876,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
744,1577219560.0,-27.6909454078719,-51.12962974927133,6.1774254,6.204162011088391,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
745,1577219561.0,-27.69092258099668,-51.1295647993704,6.898927,6.888017376879014,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
746,1577219562.0,-27.690897694690307,-51.12949409052224,7.484192,7.500204928606602,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
747,1577219563.0,-27.69087299949368,-51.12941847158465,7.9068217,7.945289429377677,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
748,1577219564.0,-27.690850973697824,-51.129342288127454,7.886093,7.901263444304051,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
749,1577219565.0,-27.690826708635026,-51.12927005246819,7.5990124,7.615888313596399,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
750,1577219566.0,-27.690802598116605,-51.12919880205326,7.478524,7.518938766343757,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
751,1577219567.0,-27.690778927466805,-51.1291284210272,7.3839536,7.421474094787616,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
752,1577219568.0,-27.690756185892926,-51.12906344699918,6.8439436,6.886775437308256,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
753,1577219569.0,-27.69073637180185,-51.12900501841226,5.6378126,6.167545613894569,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
754,1577219570.0,-27.69071935964802,-51.12895277862014,5.559804,5.487016780363452,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
755,1577219571.0,-27.69070493574777,-51.128905800736064,4.7724476,4.901875268560306,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
756,1577219572.0,-27.69069542415841,-51.12887641164682,2.864208,3.084644802495521,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
757,1577219573.0,-27.69069025724861,-51.12885865486252,1.6783116,1.842761459873865,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
758,1577219574.0,-27.690685233062123,-51.12884569825789,1.3226084,1.3940593520757825,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
759,1577219575.0,-27.69068043142244,-51.12882895184202,1.5806859,1.7354699882901743,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
760,1577219576.0,-27.69067137142371,-51.12880552177947,2.2590377,2.5198195225437066,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
761,1577219577.0,-27.69066092778605,-51.12877544930133,2.8776538,3.1841515727863783,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
762,1577219578.0,-27.690648665031592,-51.12874215067704,3.436025,3.55461905666726,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
763,1577219579.0,-27.69063486156209,-51.12870668609602,3.7359762,3.8180715828674026,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
764,1577219580.0,-27.69062028527816,-51.128668541748524,4.037202,4.094668551885171,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
765,1577219581.0,-27.690604651202776,-51.12862258596843,4.7375927,4.852922972137271,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
766,1577219582.0,-27.690590180663825,-51.12857117752544,5.267265,5.318495746765993,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
767,1577219583.0,-27.69057494677812,-51.12851561302015,5.722253,5.735043715519416,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
768,1577219584.0,-27.690559785881923,-51.128465468665546,5.2757263,5.223843213893352,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
769,1577219585.0,-27.690542058060064,-51.12841589176983,5.2100463,5.270165063044401,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
770,1577219591.0,-27.690414610981023,-51.1280455142098,6.971216,39.16931414007962,6.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
771,1577219592.0,-27.690391971274725,-51.12797862928116,7.0057178,7.058532499243029,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
772,1577219593.0,-27.69036806435587,-51.12791556225349,6.81206,6.761631590267736,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
773,1577219594.0,-27.69034597522655,-51.12785926492029,6.1214347,6.0688043636914895,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
774,1577219595.0,-27.6903264864562,-51.127802343070414,5.98688,6.015872809838901,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
775,1577219596.0,-27.69030918842562,-51.12774537305828,5.9548664,5.937547664456899,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
776,1577219597.0,-27.6902925351338,-51.12768585983886,6.2605495,6.15371076689212,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
777,1577219598.0,-27.69027429956673,-51.12762274505594,6.5661964,6.545488439349144,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
778,1577219599.0,-27.690256262433127,-51.12756023757924,6.504758,6.481721823145441,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
779,1577219600.0,-27.690239840084462,-51.127502298380215,6.027662,5.997961741292999,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
780,1577219601.0,-27.690225342628768,-51.12745084781224,5.3507566,5.323373259068644,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
781,1577219602.0,-27.690210259620585,-51.12740335244961,4.985667,4.974242047655623,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
782,1577219603.0,-27.69019140794294,-51.12736396719304,4.398064,4.411070429862343,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
783,1577219604.0,-27.69016762882198,-51.12733469542325,3.9156532,3.9090645144311966,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
784,1577219605.0,-27.69013585574539,-51.127318133067504,3.8799639,3.881489658708119,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
785,1577219606.0,-27.69010096990796,-51.12730307738743,4.144481,4.141306575098357,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
786,1577219607.0,-27.690061468799342,-51.12732800263481,4.749297,5.020535529886429,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
787,1577219608.0,-27.69002840822419,-51.12736930732661,5.3305426,5.479270314782293,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
788,1577219609.0,-27.68999703240061,-51.12741544549412,5.6422906,5.727288147185472,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
789,1577219610.0,-27.68996336923183,-51.12746286391288,5.9068413,5.9828187882925175,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
790,1577219611.0,-27.68992523230021,-51.127509658862536,6.1206555,6.258360807746688,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
791,1577219612.0,-27.68988532909572,-51.12755784528839,6.3756757,6.491975229784745,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
792,1577219613.0,-27.689841118485408,-51.127609439723415,6.721098,7.064255898492049,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
793,1577219614.0,-27.68979036582637,-51.12765164239438,6.5679107,6.997217801357127,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
794,1577219615.0,-27.68973910507874,-51.12768927304907,6.46892,6.78572165373794,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
795,1577219616.0,-27.68968475480738,-51.12771921948853,6.5401073,6.708210251705515,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
796,1577219617.0,-27.68962952740008,-51.12774803376686,6.7919507,6.747817523441784,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
797,1577219618.0,-27.68956883179908,-51.12777477514592,7.0373883,7.224718688262481,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
798,1577219619.0,-27.68950698792943,-51.12780396655678,7.20925,7.433562808216792,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
799,1577219620.0,-27.689449050208164,-51.12783183985199,6.8701634,6.984298027261815,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
800,1577219621.0,-27.689394072831536,-51.12785425549487,6.433614,6.481133361485628,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
801,1577219622.0,-27.68934064798095,-51.1278769967494,5.700705,6.330995230082035,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
802,1577219623.0,-27.68929739839845,-51.12789276636414,4.9268594,5.038801789353051,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
803,1577219624.0,-27.689268281829435,-51.12790498548209,3.350727,3.4443212123863454,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
804,1577219625.0,-27.68924886847332,-51.1279136511646,2.4046617,2.3148866343130163,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
805,1577219626.0,-27.689229794835924,-51.1279236809221,2.3260925,2.3337283455104427,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
806,1577219627.0,-27.68920331317497,-51.12793494617636,3.125273,3.1379022449015523,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0
807,1577219628.0,-27.68916708545456,-51.12795065783514,4.3531704,4.30333083778365,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0
808,1577219629.0,-27.689126664889606,-51.1279663689284,4.74085,4.739716409034999,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0
