,timestamp,latitude,longitude,speed_meters_per_second,distance_meters,elapsed_time_seconds,paved_road,unpaved_road,dirt_road,cobblestone_road,asphalt_road,no_speed_bump,speed_bump_asphalt,speed_bump_cobblestone,good_road_left,regular_road_left,bad_road_left,good_road_right,regular_road_right,bad_road_right
137,1577222287.0,-27.702791014267856,-51.10931503615176,20.749971,20.727778600333,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
138,1577222288.0,-27.70297699043176,-51.10928491899202,20.793043,20.82186229300904,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
139,1577222289.0,-27.703164144379123,-51.10926955421677,20.795927,20.794697324273635,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
140,1577222290.0,-27.703352671411093,-51.10926904533522,20.840473,20.891623494969185,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
141,1577222291.0,-27.703539298264765,-51.109282972821454,20.84951,20.726566463605963,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
142,1577222292.0,-27.70372605417213,-51.10931026321445,20.918278,20.869601951383853,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
143,1577222293.0,-27.703911911251108,-51.10934725681853,20.97464,20.91639001603181,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
144,1577222294.0,-27.70409757318893,-51.10938555416317,20.902866,20.91793362525896,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
145,1577222295.0,-27.70428388430097,-51.10941645975344,20.797642,20.869815201257783,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
146,1577222296.0,-27.70447092086244,-51.10943270566143,20.857038,20.788244296446035,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
147,1577222297.0,-27.704658646316844,-51.10943588820002,20.87104,20.805108556567973,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
148,1577222298.0,-27.704846899672432,-51.10941952378977,20.922773,20.92358344552691,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
149,1577222299.0,-27.705032547127686,-51.10938579234858,20.899677,20.8397363477164,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
150,1577222300.0,-27.70521671783037,-51.10933470008825,21.07652,21.021727963169848,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
151,1577222301.0,-27.705399923359487,-51.109278861205446,21.091251,21.035590500009054,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
152,1577222302.0,-27.705584234325443,-51.10922065372697,21.196934,21.21585679537844,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
