,timestamp,latitude,longitude,speed_meters_per_second,distance_meters,elapsed_time_seconds,paved_road,unpaved_road,dirt_road,cobblestone_road,asphalt_road,no_speed_bump,speed_bump_asphalt,speed_bump_cobblestone,good_road_left,regular_road_left,bad_road_left,good_road_right,regular_road_right,bad_road_right
137,1577398166.999,-27.70147962748593,-51.11006985963796,21.536972,21.59068058174923,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
138,1577398167.999,-27.701632529398683,-51.10992551122589,21.976107,22.131251340393,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
139,1577398168.999,-27.70179861438948,-51.109801801281215,22.102165,22.08194454693332,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
140,1577398169.999,-27.701970190093345,-51.10967998055197,22.56515,22.49147023508422,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
141,1577398170.999,-27.702155342634395,-51.10957538236609,22.747454,22.96531024449311,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
142,1577398171.999,-27.7023422245769,-51.109486342878846,22.597244,22.4943943619072,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
143,1577398172.999,-27.70253360307441,-51.10941479942774,22.306995,22.35067133297449,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
144,1577398173.999,-27.70272798926917,-51.10936242658059,22.25331,22.15154492359777,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
145,1577398174.999,-27.70292643109452,-51.10932483097615,22.352068,22.300708454308385,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
146,1577398176.999,-27.703333747097822,-51.10929188796276,22.575237,45.253388094804826,2.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
147,1577398177.999,-27.703544592846583,-51.10928761727019,22.551779,23.368601852550047,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
148,1577398178.999,-27.703749107688125,-51.10932059578796,22.664835,22.89547179263489,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
149,1577398179.999,-27.7039473398878,-51.109366723061065,22.584776,22.433209329473986,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
150,1577398180.999,-27.7041459892314,-51.10940530774446,22.452902,22.339792734048388,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
151,1577398181.999,-27.704345457959743,-51.109436859173,22.395456,22.322043638008847,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
152,1577398182.999,-27.70455112105856,-51.109448564781495,22.375238,22.81971858469079,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
153,1577398183.999,-27.70475596723405,-51.109441553662926,22.347986,22.71049842388119,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
154,1577398184.999,-27.70495694675038,-51.10941253993846,22.414103,22.454571026316792,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
155,1577398185.999,-27.70515578332937,-51.10936367140111,22.386288,22.55501420357822,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
156,1577398186.999,-27.705353183448427,-51.10930592731166,22.54863,22.60406572514596,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
157,1577398187.999,-27.705552163731827,-51.10924512512927,22.664627,22.85085620989843,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
158,1577398188.999,-27.70575122231709,-51.109183313775816,22.796608,22.88553938314425,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
159,1577398189.999,-27.7059530806149,-51.10912232386414,22.958797,23.163552467929087,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
160,1577398190.999,-27.706155151395045,-51.10905936140615,23.088411,23.23752090958853,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
161,1577398191.999,-27.70635768095848,-51.10899695134288,23.207554,23.272044175537246,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
162,1577398192.999,-27.706561532641423,-51.10893555638233,23.289623,23.38724556626455,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
163,1577398193.999,-27.70676356838483,-51.10887370532513,23.436203,23.2047155991734,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
164,1577398194.999,-27.70696428775427,-51.108809844761936,23.436165,23.11721177660229,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
165,1577398195.999,-27.70716627849772,-51.10874426110877,23.512451,23.29940366177968,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
166,1577398197.999,-27.707573337826084,-51.10862763992586,23.464817,46.55149528665401,2.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
167,1577398198.999,-27.70778049001158,-51.10858739452167,23.340992,23.29615252812886,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
168,1577398199.999,-27.707987819732065,-51.10856214597487,23.174297,23.10974608275823,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
169,1577398200.999,-27.708194576527305,-51.10854606872939,22.986631,22.96650665763581,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
170,1577398201.999,-27.70839943963893,-51.10853487039228,22.752642,22.72870676955229,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
171,1577398202.999,-27.7086038723726,-51.10852507291863,22.289976,22.674763852695733,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
172,1577398203.999,-27.70880670908885,-51.108508067924,22.407133,22.539785383312264,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
173,1577398204.999,-27.70900200116536,-51.10847523985552,22.233023,21.88209442593737,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
174,1577398205.999,-27.70919899860507,-51.10842633915512,22.109947,22.35661879096831,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
175,1577398206.999,-27.709390978122688,-51.108363032215344,22.04521,22.1714457594746,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
176,1577398207.999,-27.70957768856401,-51.108287898862265,22.061157,21.977156133132336,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
177,1577398208.999,-27.70975962827914,-51.10820224669166,22.1176,21.85975213270737,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
178,1577398209.999,-27.70993770929877,-51.108107842216064,22.212578,21.82011880504276,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
179,1577398210.999,-27.710113245607133,-51.10799776935728,22.338427,22.276216077957013,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
180,1577398211.999,-27.710282444541672,-51.107871626155074,22.54921,22.50165274471717,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
181,1577398212.999,-27.710446404598216,-51.10773226798585,22.72226,22.781956323158,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
182,1577398213.999,-27.71060172528761,-51.10757855570198,22.94079,22.936036264925583,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
183,1577398214.999,-27.710748688579645,-51.107411414900405,23.132715,23.17209458126021,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
184,1577398215.999,-27.710888663934465,-51.10723279180801,23.387087,23.472081375174906,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
185,1577398217.999,-27.71115697148758,-51.10685439103606,23.890387,47.71507398459185,2.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
186,1577398218.999,-27.71128902469406,-51.10665918536738,24.162245,24.181961648832257,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
187,1577398219.999,-27.71142374344397,-51.10646119201184,24.437086,24.57966310103604,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
188,1577398220.999,-27.711557959503264,-51.10626083765211,24.722265,24.73148757236352,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
189,1577398221.999,-27.711694808069613,-51.1060583180313,24.98795,25.07773557574833,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
190,1577398222.999,-27.7118330427392,-51.10585353427469,25.278273,25.34844471590001,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
191,1577398223.999,-27.71197353381577,-51.10564595842658,25.557728,25.71894400847277,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
192,1577398224.999,-27.71211559086562,-51.10543647123764,25.838514,25.97402071413104,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
193,1577398225.999,-27.71225611638128,-51.10522312721872,26.103355,26.176241511379374,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
