,timestamp,latitude,longitude,speed_meters_per_second,distance_meters,elapsed_time_seconds,paved_road,unpaved_road,dirt_road,cobblestone_road,asphalt_road,no_speed_bump,speed_bump_asphalt,speed_bump_cobblestone,good_road_left,regular_road_left,bad_road_left,good_road_right,regular_road_right,bad_road_right
458,1577307267.0,-27.690074978654213,-51.12906941306867,8.085439,8.069125596520959,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
459,1577307268.0,-27.690004889295786,-51.12909659831743,8.24099,8.216810332896383,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
460,1577307269.0,-27.68993505656724,-51.12912453297361,8.262156,8.21443621219393,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
461,1577307270.0,-27.689865361342108,-51.12915226201084,8.231132,8.193290379213778,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
462,1577307271.0,-27.68979524098552,-51.1291803504367,8.175392,8.249552727303506,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
463,1577307272.0,-27.68972677578441,-51.12920474273879,8.09985,7.959330240792194,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
464,1577307273.0,-27.68965800438658,-51.12922972082952,8.003709,8.009267508190211,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
465,1577307274.0,-27.68958991653301,-51.12925571566044,7.928981,7.968932500128947,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
466,1577307275.0,-27.68952482095628,-51.12928169590882,7.6151733,7.655242154231308,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
467,1577307276.0,-27.68946538443336,-51.12930610842296,6.9929557,7.012845172918211,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
468,1577307277.0,-27.689411753097808,-51.12933159125833,6.50015,6.452859504069827,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
469,1577307278.0,-27.689358815195018,-51.12935598338222,6.313532,6.340553253992932,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
470,1577307279.0,-27.689305750155885,-51.12937657387509,6.248406,6.221266233526982,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
471,1577307280.0,-27.68925391355308,-51.129397114291216,5.9640694,6.0911142950050845,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
472,1577307281.0,-27.689211646899697,-51.12941357164336,4.8737636,4.957114888268737,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
473,1577307282.0,-27.689188541300908,-51.12942268682464,2.6913092,2.713721978127253,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
474,1577307283.0,-27.689169958193805,-51.12942990772105,2.1939719,2.178985137689443,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
475,1577307284.0,-27.6891479995892,-51.129438458483015,2.554955,2.575371951102063,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
476,1577307285.0,-27.68911787962848,-51.12944909711412,3.5909824,3.4988156924002496,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
477,1577307286.0,-27.68908046989805,-51.12946526682254,4.5326867,4.441800876847754,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
478,1577307287.0,-27.689043835588684,-51.12948149146319,4.399214,4.363698058880286,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
479,1577307288.0,-27.689003955996213,-51.12950019815579,4.7888064,4.789018749429751,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
480,1577307289.0,-27.688959203881545,-51.129521960431255,5.410575,5.403865888558078,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
481,1577307290.0,-27.68890992419244,-51.12954519532656,5.925483,5.922374102999094,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
482,1577307291.0,-27.6888541890943,-51.1295705577824,6.6598134,6.6637268485456005,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
483,1577307292.0,-27.688793611184543,-51.12959489648633,7.0953536,7.129317983798182,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
484,1577307293.0,-27.68873208618816,-51.12961579160371,7.1397104,7.1226096286464085,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
485,1577307294.0,-27.68867228047949,-51.1296340172766,6.908349,6.86686304015883,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
486,1577307295.0,-27.68861827713008,-51.12965085397969,6.2371306,6.210539583011162,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
487,1577307296.0,-27.6885671995567,-51.12966588958997,5.882314,5.851228209033814,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
488,1577307297.0,-27.688518390827934,-51.12968547648235,5.74242,5.743451426579011,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
489,1577307298.0,-27.688469828941123,-51.12970423471833,5.6124697,5.690597812696097,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
490,1577307299.0,-27.688423245103056,-51.12973030282063,5.868131,5.767169392606266,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
491,1577307300.0,-27.688374370818742,-51.12975449808278,5.875332,5.918542840365472,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
492,1577307301.0,-27.68832255341878,-51.12977697316178,6.0303736,6.155247384493608,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
493,1577307302.0,-27.68826847804077,-51.12979841116025,6.2328734,6.354532744067318,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
494,1577307303.0,-27.6882114396544,-51.12981858747396,6.5225077,6.626620632605578,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
495,1577307304.0,-27.68815247400257,-51.12984017749199,6.858006,6.872558349086791,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
496,1577307305.0,-27.68809154344884,-51.129864195164345,7.1979628,7.155582762570119,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
497,1577307306.0,-27.6880322974238,-51.12989006315184,7.040244,7.043763256868763,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
498,1577307307.0,-27.687971473197308,-51.129916281956255,7.1733055,7.219375471585346,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
499,1577307308.0,-27.68791087953431,-51.12994183164355,7.301337,7.172068085412351,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
500,1577307309.0,-27.68785049659235,-51.12996715885861,7.297538,7.142505689797496,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
501,1577307310.0,-27.687785252291302,-51.12999392337783,7.8192654,7.696978238079906,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
502,1577307311.0,-27.68771575213492,-51.130023630380975,8.222642,8.240284924674183,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
503,1577307312.0,-27.68764377942015,-51.1300548679499,8.560245,8.550173281316734,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
504,1577307313.0,-27.68757069447636,-51.13008498862781,8.716473,8.626692561724656,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
505,1577307314.0,-27.68749846880191,-51.13011364049301,8.48997,8.488024179819066,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
506,1577307315.0,-27.68742841444352,-51.13014095199232,8.189085,8.217236832977466,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
507,1577307316.0,-27.687362764352287,-51.130168563074015,7.715305,7.768120711052008,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
508,1577307317.0,-27.687304427672384,-51.13019685556868,7.02781,7.0412669555947645,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
509,1577307318.0,-27.687254816379905,-51.13022078290627,6.012929,5.982902620107808,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
510,1577307319.0,-27.68721453467236,-51.13024178314182,4.3475866,4.921057070704156,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
511,1577307320.0,-27.68718271724758,-51.13025327250121,3.6968155,3.703509515388552,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
512,1577307321.0,-27.6871585414985,-51.13026010771503,2.8078666,2.7625673913024222,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
513,1577307322.0,-27.68713741167929,-51.13026679234999,2.5564134,2.4325667668121245,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
514,1577307323.0,-27.687116491139445,-51.13027209372938,2.4810774,2.376548418723048,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
515,1577307324.0,-27.687090026935675,-51.13028146467028,3.1720295,3.074855150852012,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0
516,1577307325.0,-27.687053855579578,-51.13029550555218,4.347998,4.240862442776497,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
517,1577307326.0,-27.68701539447896,-51.13031229542294,4.614898,4.572539989405352,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
518,1577307327.0,-27.68697058014777,-51.13032933718166,5.067811,5.2428919337281314,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
519,1577307328.0,-27.68692713151764,-51.130347474117855,5.326459,5.136398815764532,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
520,1577307329.0,-27.6868790306844,-51.13036942688304,5.6810594,5.753366794619046,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
521,1577307330.0,-27.68682726094787,-51.13039233518406,5.981876,6.165863957846332,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
522,1577307331.0,-27.68677265507039,-51.13041627014328,6.279194,6.495431972063089,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
523,1577307332.0,-27.686717675424426,-51.13043872496933,6.419631,6.482705603784143,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
524,1577307333.0,-27.68666558738887,-51.1304597385759,6.040364,6.133029576045609,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
525,1577307334.0,-27.68661386451281,-51.13048102227136,6.016091,6.104074232374153,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
526,1577307335.0,-27.686563256688554,-51.13050079360622,5.9090924,5.937538183790918,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
527,1577307336.0,-27.68651510056676,-51.13051831452465,5.6875687,5.609303295084376,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
528,1577307337.0,-27.686466767303287,-51.13053807482749,5.8622036,5.6996996031259615,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
529,1577307338.0,-27.68641717663586,-51.13055891128009,6.0422153,5.867172859873702,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
530,1577307339.0,-27.68636737196445,-51.13058031373021,5.8470445,5.909108399336072,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
531,1577307340.0,-27.6863175283263,-51.13059770553004,5.6892805,5.783702891523827,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
532,1577307341.0,-27.68626871776604,-51.13061030503806,5.4742217,5.549873856465366,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
533,1577307342.0,-27.686224069082066,-51.13062482214753,5.2013035,5.15079224575634,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
534,1577307343.0,-27.686182090146463,-51.13063851160575,4.8914237,4.843912333361377,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
535,1577307344.0,-27.686142451055463,-51.13065138267622,4.3430147,4.572400480380191,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
536,1577307345.0,-27.68610399678828,-51.130663480186506,4.26303,4.4252325187682615,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
537,1577307346.0,-27.68606554637454,-51.13067708117358,4.146473,4.467104106351832,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
538,1577307347.0,-27.686031612758978,-51.13069059712219,3.9617074,3.989707062546727,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
539,1577307348.0,-27.68599650261406,-51.1307037568468,4.195384,4.101561967844826,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
540,1577307349.0,-27.68595855254527,-51.13071818439023,4.3794904,4.439712168849031,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
541,1577307350.0,-27.685918676520675,-51.13073208015426,4.4186945,4.626564560006738,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
542,1577307351.0,-27.68588272938253,-51.130744045942414,3.9585557,4.154664636054965,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
543,1577307352.0,-27.68585582669982,-51.1307528069139,3.115061,3.1039455515065115,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
544,1577307353.0,-27.685836966508624,-51.13076127783038,2.2706494,2.2508396597191798,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
545,1577307354.0,-27.685825960565264,-51.13076507421066,1.2125721,1.2758186961585325,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
546,1577307355.0,-27.685819888196413,-51.13076780624172,0.8606717,0.7248684582706019,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
547,1577307356.0,-27.6858055470016,-51.13077824120832,1.8806766,1.8934578151625048,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
548,1577307357.0,-27.68578743330548,-51.13080052078884,2.9777393,2.9764650405370503,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
549,1577307358.0,-27.68577565771684,-51.13083712650928,3.846008,3.839541377453297,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
550,1577307359.0,-27.685778217220413,-51.13087893137586,4.1525555,4.1336131014309405,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
551,1577307360.0,-27.685793951570567,-51.13092294431655,4.5013137,4.678714191707103,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
552,1577307361.0,-27.68581328724674,-51.130965313988334,4.682915,4.696804859729836,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
553,1577307362.0,-27.68583741535984,-51.13100868803009,5.048207,5.045378326844553,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
554,1577307363.0,-27.68586307186358,-51.13105621815696,5.4252214,5.483303944544423,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
555,1577307364.0,-27.685888377889807,-51.13110470132767,5.5963135,5.544159948026823,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
556,1577307365.0,-27.685915998225504,-51.13115744162473,6.0458994,6.036149768328887,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
557,1577307366.0,-27.68594583587925,-51.13121374099476,6.493881,6.463432617748226,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
558,1577307367.0,-27.68597592533557,-51.13127333786706,6.685661,6.758705600159196,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
559,1577307368.0,-27.68600713094445,-51.1313332315485,6.807362,6.845824930976295,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
560,1577307369.0,-27.686041127790904,-51.131391720483066,6.9693832,6.890714204011282,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
561,1577307370.0,-27.686074386101527,-51.131449347006345,6.806467,6.774771614404305,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
562,1577307371.0,-27.68610729650933,-51.1315086159441,6.8484116,6.890796265761205,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
563,1577307372.0,-27.68614072612881,-51.131566788388135,6.8018374,6.830295690606772,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
564,1577307373.0,-27.68617479947132,-51.131624276597776,6.8059206,6.812959920908864,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
565,1577307374.0,-27.68620839107857,-51.13168399024187,6.9317603,6.968083365965443,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
566,1577307375.0,-27.68624445488651,-51.1317428824066,7.0361376,7.051288879446307,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
567,1577307376.0,-27.68628101145048,-51.13180320171598,7.151998,7.198306183202568,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
568,1577307377.0,-27.68631682696808,-51.13186486094092,7.205999,7.262742799950198,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
569,1577307378.0,-27.686351572262986,-51.13192696648175,7.2178955,7.235855450369023,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
570,1577307379.0,-27.686385430919326,-51.13198981232408,7.176557,7.246430750346793,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
571,1577307380.0,-27.68641671046932,-51.13205078384718,6.882753,6.941863583176758,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
572,1577307381.0,-27.68644686608972,-51.13210984251332,6.6885047,6.716199122825453,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
573,1577307382.0,-27.68647546749702,-51.132166282353936,6.4014397,6.406450684519951,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
574,1577307383.0,-27.6865038883379,-51.13222317166655,6.3650336,6.4352024263591945,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
575,1577307384.0,-27.68653417200316,-51.13228003464076,6.5400333,6.536477280317223,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
576,1577307385.0,-27.686565169769995,-51.1323369687569,6.5517297,6.5834395309723215,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
577,1577307386.0,-27.686593897732863,-51.13239741723121,6.760189,6.759522318938371,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
578,1577307387.0,-27.686621626923937,-51.13245760854037,6.6900125,6.685566403090108,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
579,1577307388.0,-27.68664751621713,-51.13251413448915,6.2694526,6.270756892539991,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
580,1577307389.0,-27.686676409628014,-51.13256943184109,6.311916,6.325064291552441,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
581,1577307390.0,-27.686715829278405,-51.13262057222353,6.6532745,6.673164077667804,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
582,1577307391.0,-27.68675618514644,-51.1326742707691,6.817296,6.932387912074695,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
583,1577307392.0,-27.6868114845908,-51.13270072646716,6.5857544,6.660533883671972,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
584,1577307393.0,-27.686871717988115,-51.13270447121446,6.4724374,6.684943008784147,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
585,1577307394.0,-27.6869266899796,-51.13269170544777,6.0496807,6.220486629807084,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
586,1577307395.0,-27.686980368238,-51.13267698387055,5.916812,6.1230279538173535,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
587,1577307396.0,-27.687024724638977,-51.132643495019714,5.739647,5.922291456722872,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
588,1577307397.0,-27.68706552026005,-51.13260725971619,5.5299044,5.763121519159383,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
589,1577307398.0,-27.68710337203545,-51.13257329230147,5.341833,5.368538980340898,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
590,1577307399.0,-27.68714359178629,-51.13254038326814,5.2591405,5.513859352679958,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
591,1577307400.0,-27.687180551527323,-51.13251041365659,5.0572,5.051183810944195,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
592,1577307401.0,-27.68721771092038,-51.13248080251563,4.861764,5.048597955870205,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
593,1577307402.0,-27.687251513259376,-51.13245574344556,4.4142194,4.487916158160584,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
594,1577307403.0,-27.687283849982943,-51.13243292000674,4.1383348,4.231949801462614,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
